resource, targetResource, nickname, instanceId, reportId, configId, collected, exit_status, exit_message, body, comparisonResult
"iu-india","	","openstack-clientStatus","4198163","4198162","4198157","2011-10-14T17:10:15.000-04:00","Failure","System call for "euca-describe-availability-zones" failed:  EC2_ACCESS_KEY environment variable must be set.
 Traceback (most recent call last):
   File "/N/soft/euca2ools/1.2/bin/euca-describe-availability-zones", line 97, in <module>
     main()
   File "/N/soft/euca2ools/1.2/bin/euca-describe-availability-zones", line 89, in main
     euca_conn = euca.make_connection()
   File "/N/soft/python/2.7/lib/python2.7/site-packages/euca2ools/__init__.py", line 568, in make_connection
     raise ConnectionFailed
 euca2ools.ConnectionFailed: <euca2ools.ConnectionFailed instance at 0x2ac94f62f950>
    ","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","6584518","5477841","5460356","2012-11-05T23:17:01.000-05:00","Failure","Reporter exceeded usage limits --  wall clock time limit exceeded 60 secs","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","6584828","5477841","5460356","2012-11-06T00:17:01.000-05:00","Failure","Reporter exceeded usage limits --  wall clock time limit exceeded 60 secs","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","6585141","5477841","5460356","2012-11-06T01:17:01.000-05:00","Failure","Reporter exceeded usage limits --  wall clock time limit exceeded 60 secs","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","6585449","5477841","5460356","2012-11-06T02:17:06.000-05:00","Failure","Reporter exceeded usage limits --  wall clock time limit exceeded 60 secs","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","6585767","5477841","5460356","2012-11-06T03:17:06.000-05:00","Failure","Reporter exceeded usage limits --  wall clock time limit exceeded 60 secs","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","6586076","5477841","5460356","2012-11-06T04:17:01.000-05:00","Failure","Reporter exceeded usage limits --  wall clock time limit exceeded 60 secs","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","6586380","5477841","5460356","2012-11-06T05:17:02.000-05:00","Failure","Reporter exceeded usage limits --  wall clock time limit exceeded 60 secs","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","6586682","5477841","5460356","2012-11-06T06:17:02.000-05:00","Failure","Reporter exceeded usage limits --  wall clock time limit exceeded 60 secs","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","6586991","5477841","5460356","2012-11-06T07:17:01.000-05:00","Failure","Reporter exceeded usage limits --  wall clock time limit exceeded 60 secs","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","6587313","6587312","5460356","2012-11-06T08:17:01.000-05:00","Failure","DOWNTIME:2312: Reporter exceeded usage limits --  wall clock time limit exceeded 60 secs","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","6587680","6587679","5460356","2012-11-06T09:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6587987","6587679","5460356","2012-11-06T10:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6591418","6587679","5460356","2012-11-07T01:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6591734","6587679","5460356","2012-11-07T02:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6592059","6587679","5460356","2012-11-07T03:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6592364","6587679","5460356","2012-11-07T04:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6592683","6587679","5460356","2012-11-07T05:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6592980","6587679","5460356","2012-11-07T06:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6593295","6587679","5460356","2012-11-07T07:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6593606","6587679","5460356","2012-11-07T08:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6593923","6587679","5460356","2012-11-07T09:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6594221","6587679","5460356","2012-11-07T10:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6594550","6587679","5460356","2012-11-07T11:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6594856","6587679","5460356","2012-11-07T12:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6595185","6587679","5460356","2012-11-07T13:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6595493","6587679","5460356","2012-11-07T14:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6595806","6587679","5460356","2012-11-07T15:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6596114","6587679","5460356","2012-11-07T16:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6596444","6587679","5460356","2012-11-07T17:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6596758","6587679","5460356","2012-11-07T18:16:02.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6597079","6587679","5460356","2012-11-07T19:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6597385","6587679","5460356","2012-11-07T20:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6597713","6587679","5460356","2012-11-07T21:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6598021","6587679","5460356","2012-11-07T22:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6598343","6587679","5460356","2012-11-07T23:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6598652","6587679","5460356","2012-11-08T00:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6598977","6587679","5460356","2012-11-08T01:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6599298","6587679","5460356","2012-11-08T02:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6599626","6587679","5460356","2012-11-08T03:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6599937","6587679","5460356","2012-11-08T04:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6600250","6587679","5460356","2012-11-08T05:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6600557","6587679","5460356","2012-11-08T06:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6600873","6587679","5460356","2012-11-08T07:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6601185","6587679","5460356","2012-11-08T08:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6601497","6587679","5460356","2012-11-08T09:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6601796","6587679","5460356","2012-11-08T10:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6602124","6587679","5460356","2012-11-08T11:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6602431","6587679","5460356","2012-11-08T12:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6602752","6587679","5460356","2012-11-08T13:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6603049","6587679","5460356","2012-11-08T14:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6603350","6587679","5460356","2012-11-08T15:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6603668","6587679","5460356","2012-11-08T16:16:04.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6603989","6587679","5460356","2012-11-08T17:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6604300","6587679","5460356","2012-11-08T18:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6604623","6587679","5460356","2012-11-08T19:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6604930","6587679","5460356","2012-11-08T20:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6605251","6587679","5460356","2012-11-08T21:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6605558","6587679","5460356","2012-11-08T22:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6605877","6587679","5460356","2012-11-08T23:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6606184","6587679","5460356","2012-11-09T00:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6606507","6587679","5460356","2012-11-09T01:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6606820","6587679","5460356","2012-11-09T02:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6607149","6587679","5460356","2012-11-09T03:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6607463","6587679","5460356","2012-11-09T04:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6607764","6587679","5460356","2012-11-09T05:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6608082","6587679","5460356","2012-11-09T06:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6608397","6587679","5460356","2012-11-09T07:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6608709","6587679","5460356","2012-11-09T08:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6609025","6587679","5460356","2012-11-09T09:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6609330","6587679","5460356","2012-11-09T10:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6609682","6587679","5460356","2012-11-09T11:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6609991","6587679","5460356","2012-11-09T12:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6610305","6587679","5460356","2012-11-09T13:16:00.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6610614","6587679","5460356","2012-11-09T14:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6610928","6587679","5460356","2012-11-09T15:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6611243","6587679","5460356","2012-11-09T16:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6611563","6587679","5460356","2012-11-09T17:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6611868","6587679","5460356","2012-11-09T18:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6612195","6587679","5460356","2012-11-09T19:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6612504","6587679","5460356","2012-11-09T20:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6612834","6587679","5460356","2012-11-09T21:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6613144","6587679","5460356","2012-11-09T22:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6613464","6587679","5460356","2012-11-09T23:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6613777","6587679","5460356","2012-11-10T00:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6614103","6587679","5460356","2012-11-10T01:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6614423","6587679","5460356","2012-11-10T02:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6614751","6587679","5460356","2012-11-10T03:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6615064","6587679","5460356","2012-11-10T04:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6615384","6587679","5460356","2012-11-10T05:16:02.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6615686","6587679","5460356","2012-11-10T06:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6616000","6587679","5460356","2012-11-10T07:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6616312","6587679","5460356","2012-11-10T08:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6616629","6587679","5460356","2012-11-10T09:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6616930","6587679","5460356","2012-11-10T10:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6617268","6587679","5460356","2012-11-10T11:16:09.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6617570","6587679","5460356","2012-11-10T12:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6617891","6587679","5460356","2012-11-10T13:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6618201","6587679","5460356","2012-11-10T14:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6618521","6587679","5460356","2012-11-10T15:16:01.000-05:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","6618835","6587679","5460356","2012-11-10T16:16:00.000-05:00","Success","","search_output","Success"
